Price,Bedrooms,Bathrooms,LandSize,FloorArea,Latitude,Longitude,PricePerSqMeter,url
120000.00,4,4.0,0.0,440.0,14.637561,121.035979,272.73,href="https://www.lamudi.com.ph/scout-qc-townhouse-for-lease-168153616297.html"
15000.00,1,1.0,0.0,18.0,14.61777,121.0572,833.33,href="https://www.lamudi.com.ph/secured-and-all-concrete-townhouse-16609440210.html"
100000.00,5,5.0,0.0,450.0,14.681641,121.096563,222.22,href="https://www.lamudi.com.ph/semi-fitted-house-for-rent-at-vista-real-classica-169060792466.html"
35000.00,3,2.0,0.0,110.0,14.447979,121.0295,318.18,href="https://www.lamudi.com.ph/semi-furnished-2-storey-house-3-br-small-extra-room-2-bathrooms-1-car-garage.html"
250000.00,3,3.0,0.0,600.0,14.405874,121.022321,416.67,href="https://www.lamudi.com.ph/semi-furnished-2-storey-house-for-rent-in-ayala-al-166436151599.html"
150000.00,6,5.0,0.0,233.0,14.4521766,121.0245799,643.78,href="https://www.lamudi.com.ph/semi-furnished-2-storey-house-with-pool-for-rent-i-166433111743.html"
130000.00,4,4.0,0.0,406.8,14.4521766,121.0245799,319.57,href="https://www.lamudi.com.ph/semi-furnished-2-storey-house-with-roof-deck-for-r-166311815597.html"
100000.00,5,5.0,0.0,180.0,14.516398,120.989915,555.56,href="https://www.lamudi.com.ph/semi-furnished-2-storey-townhouse-for-rent-at-para-168027140388.html"
30000.00,3,3.0,0.0,120.0,14.452485,121.0999037,250.00,href="https://www.lamudi.com.ph/semi-furnished-3-bedroom-house-and-lot-for-rent-at-168484516510.html"
170000.00,3,3.0,0.0,398.0,14.58343059,121.0755364,427.14,href="https://www.lamudi.com.ph/semi-furnished-3-bedroom-house-for-rent-valle-verde-5-pasig-city.html"
48000.00,3,3.0,0.0,118.0,14.61777,121.0572,406.78,href="https://www.lamudi.com.ph/semi-furnished-3-bedroom-townhouse-for-rent-at-ara-168371917972.html"
35000.00,3,3.0,0.0,80.0,14.5820678,121.0363943,437.50,href="https://www.lamudi.com.ph/semi-furnished-3-bedrooms-house-for-rent-in-mandal-168536445341.html"
350000.00,5,6.0,0.0,350.0,14.563933,121.026342,1000.00,href="https://www.lamudi.com.ph/semi-furnished-3-storey-duplex-house-for-rent-in-bel-air-village-makati.html"
80000.00,5,5.0,0.0,300.0,14.549724,121.0977,266.67,href="https://www.lamudi.com.ph/semi-furnished-3-storey-house-for-rent-in-greenwoo-168282968312.html"
52000.00,3,3.0,0.0,110.0,14.531149,121.065172,472.73,href="https://www.lamudi.com.ph/semi-furnished-3br-house-and-lot-for-rent-at-brgy-168725267314.html"
300000.00,4,5.0,0.0,380.0,14.5464,121.037774,789.47,href="https://www.lamudi.com.ph/semi-furnished-4-bedroom-house-for-rent-at-forbes-168027153713.html"
220000.00,4,4.0,0.0,465.0,14.563933,121.026342,473.12,href="https://www.lamudi.com.ph/semi-furnished-4-bedroom-house-for-rent-in-bel-air-168275190768.html"
180000.00,4,4.0,0.0,385.0,14.582317,121.072923,467.53,href="https://www.lamudi.com.ph/semi-furnished-4-bedroom-house-for-rent-in-valle-verde-2-pasig-city.html"
180000.00,4,4.0,0.0,390.0,14.582317,121.072923,461.54,href="https://www.lamudi.com.ph/semi-furnished-4-bedroom-house-for-rent-valle-verde-2-pasig-city.html"
200000.00,4,4.0,0.0,395.0,14.58343059,121.0755364,506.33,href="https://www.lamudi.com.ph/semi-furnished-4-bedroom-house-for-rent-valle-verde-3-pasig-city.html"
70000.00,4,3.5,0.0,190.0,14.61633,121.0306,368.42,href="https://www.lamudi.com.ph/semi-furnished-4-bedroom-townhouse-for-lease-in-ne-166547427788.html"
40000.00,4,4.0,0.0,105.0,14.640624,121.076504,380.95,href="https://www.lamudi.com.ph/semi-furnished-4-bedroom-townhouse-for-rent-at-var-168788206273.html"
125000.00,4,4.0,0.0,600.0,14.405874,121.022321,208.33,href="https://www.lamudi.com.ph/semi-furnished-4br-house-with-swimming-pool-for-le-169107704736.html"
260000.00,5,5.0,0.0,750.0,14.5373798,121.0303116,346.67,href="https://www.lamudi.com.ph/semi-furnished-5-bedroom-house-for-rent-in-dasmarinas-villageall-direct-listings-491869-21.html"
280000.00,4,6.0,0.0,550.0,14.41347,121.02332,509.09,href="https://www.lamudi.com.ph/semi-furnished-house-and-lot-for-rent-in-ayala-ala-169141249182.html"
200000.00,4,4.0,0.0,289.0,14.563933,121.026342,692.04,href="https://www.lamudi.com.ph/semi-furnished-house-for-rent-in-bel-air-village-makati-city-577902-21.html"
150000.00,4,4.0,0.0,160.0,14.55296,121.01938,937.50,href="https://www.lamudi.com.ph/semi-furnished-house-for-rent-in-san-lorenzo-villa-167356874852.html"
155000.00,4,4.0,0.0,160.0,14.550759,121.019175,968.75,href="https://www.lamudi.com.ph/semi-furnished-house-for-rent-in-san-lorenzo-villa-167479761073.html"
200000.00,4,4.0,0.0,160.0,14.5498937,121.0167486,1250.00,href="https://www.lamudi.com.ph/semi-furnished-house-for-rent-in-san-lorenzo-village-makatiall-direct-listings-458447-21.html"
180000.00,4,5.0,0.0,550.0,14.605396,121.081903,327.27,href="https://www.lamudi.com.ph/semi-furnished-modern-house-for-lease-in-acropolis-168725739266.html"
85000.00,4,3.0,0.0,350.0,14.4521766,121.0245799,242.86,href="https://www.lamudi.com.ph/semi-furnished-renovated-house-and-lot-for-rent-in-166061889269.html"
45000.00,3,2.0,0.0,74.0,14.491479850805,121.00854581289,608.11,href="https://www.lamudi.com.ph/semi-furnished-townhouse-in-multinational-village-168724668592.html"
310000.00,4,3.0,0.0,450.0,14.563933,121.026342,688.89,href="https://www.lamudi.com.ph/semifurnished-3-storey-duplex-house-for-rent-in-be-16888614124.html"
180000.00,7,7.0,0.0,600.0,14.550759,121.019175,300.00,href="https://www.lamudi.com.ph/seven-bedroom-house-for-rent-in-san-lorenzo-village-makati-city-1.html"
120000.00,4,4.0,0.0,150.0,14.56405,121.00821,800.00,href="https://www.lamudi.com.ph/sh-10-for-rent-3-storey-townhouse-at-san-antonio-v-167835902058.html"
95000.00,3,3.0,0.0,165.0,14.6011932,121.0468908,575.76,href="https://www.lamudi.com.ph/sh-20-for-rent-3-storey-townhouse-at-greenhills-co-167841619932.html"
60000.00,3,3.0,0.0,225.0,14.6621443,121.0443089,266.67,href="https://www.lamudi.com.ph/sh-45-for-rent-3-storey-3-bedroom-house-near-west-168240374484.html"
70000.00,2,2.0,0.0,180.0,14.5570169,121.0275016,388.89,href="https://www.lamudi.com.ph/sh-53-for-rent-2-storey-2-bedroom-at-ecoville-town-168148283724.html"
100000.00,4,6.0,0.0,256.0,14.64008,121.01711,390.63,href="https://www.lamudi.com.ph/sh-9-for-rent-2-storey-house-and-lot-in-west-trian-168235407680.html"
105000.00,4,4.0,0.0,227.0,14.582943,121.072573,462.56,href="https://www.lamudi.com.ph/sh119-fuly-furnished-townhouse-for-rent-at-casa-ve-168733940128.html"
140000.00,5,4.0,0.0,300.0,14.563865,121.009139,466.67,href="https://www.lamudi.com.ph/sh121-for-lease-5-bedroom-house-in-san-antonio-vil-168778286373.html"
60000.00,3,3.0,0.0,200.0,14.669878,121.053576,300.00,href="https://www.lamudi.com.ph/sh122-for-rent-3-bedroom-house-quezon-city-168786569165.html"
90000.00,4,4.0,0.0,250.0,14.6084757,121.0258632,360.00,href="https://www.lamudi.com.ph/sh136-4-bedroom-house-for-lease-in-san-juan-city-m-168881209158.html"
80000.00,4,2.0,0.0,250.0,14.57178,121.021325,320.00,href="https://www.lamudi.com.ph/sh139-house-staffhouse-4br-with-maid-s-room-for-re-169025995579.html"
100000.00,3,3.0,0.0,473.0,14.60627,121.07201,211.42,href="https://www.lamudi.com.ph/sh80-house-and-lot-for-lease-rent-at-white-plains-168491481117.html"
110000.00,3,4.0,0.0,172.0,14.524033,121.06934,639.53,href="https://www.lamudi.com.ph/sh97-for-rent-3-bedroom-semifurnished-at-mahogany-168500444768.html"
300000.00,4,3.0,0.0,450.0,14.581224,121.053604,666.67,href="https://www.lamudi.com.ph/shaw-boulevard-commercial-property-for-rent.html"
50000.00,3,3.0,0.0,130.0,14.4896303,121.0132574,384.62,href="https://www.lamudi.com.ph/sherwood-heights-multinational-village-paranaque-3-169165891743.html"
30000.00,3,1.0,0.0,70.0,14.5531,121.012006,428.57,href="https://www.lamudi.com.ph/shophouse-for-rent-at-makati.html"
85000.00,3,3.0,0.0,300.0,14.565391,121.06934,283.33,href="https://www.lamudi.com.ph/single-attached-house-for-rent-in-kawilihan-bagong-16709834832.html"
250000.00,7,7.0,0.0,752.0,14.583771,121.059675,332.45,href="https://www.lamudi.com.ph/single-detached-7-bedrooms-house-and-lot-for-rent-in-ortigas-pasig-city.html"
65000.00,2,2.0,0.0,220.0,14.61777,121.0572,295.45,href="https://www.lamudi.com.ph/single-detached-house-and-lot-for-rent-in-cubao-quezon-city.html"
185000.00,5,5.0,0.0,100.0,14.550759,121.019175,1850.00,href="https://www.lamudi.com.ph/single-house-for-rent-in-san-lorenzo-village-makat-16748011741.html"
230000.00,5,6.0,0.0,498.0,14.550759,121.019175,461.85,href="https://www.lamudi.com.ph/single-modern-house-for-rent-in-san-lorenzo-villag-167367266611.html"
100000.00,4,4.0,0.0,257.0,14.4179774,121.037608,389.11,href="https://www.lamudi.com.ph/slightly-furnished-2-storey-house-and-lot-for-rent-167921835634.html"
200000.00,4,4.5,0.0,425.0,14.4054243,121.0066,470.59,href="https://www.lamudi.com.ph/sonera-ayala-southvale-village-house-and-lot-with-167635871244.html"
120000.00,2,2.0,0.0,125.0,14.4179774,121.037608,960.00,href="https://www.lamudi.com.ph/sonria-condo-with-morning-sun-view-for-rent-in-ala-169080030555.html"
190000.00,3,3.0,0.0,340.0,14.5373798,121.0303116,558.82,href="https://www.lamudi.com.ph/sophisticated-3-bedroom-house-and-lot-for-rent-in-dasmarinas-village-makati-cit-611347-21.html"
300000.00,4,4.0,0.0,500.0,14.5373798,121.0303116,600.00,href="https://www.lamudi.com.ph/sophisticated-4-bedroom-house-and-lot-for-rent-in-dasmarinas-village-611847-21.html"
250000.00,4,4.0,0.0,530.0,14.5373798,121.0303116,471.70,href="https://www.lamudi.com.ph/sophisticated-4-bedroom-house-and-lot-for-rent-in-dasmarinas-village-makati-cit-611239-21.html"
1000000.00,5,5.0,0.0,1050.0,14.5464,121.037774,952.38,href="https://www.lamudi.com.ph/south-forbes-park-house-for-rent-166662672411.html"
1000000.00,5,5.0,0.0,1050.0,14.5464,121.037774,952.38,href="https://www.lamudi.com.ph/south-forbes-park-house-for-rent-167539806738.html"
1600000.00,3,3.0,0.0,1059.0,14.5464,121.037774,1510.86,href="https://www.lamudi.com.ph/south-forbes-village-newly-renovated-modern-house-168780640594.html"
75000.00,4,3.0,0.0,350.0,14.4521766,121.0245799,214.29,href="https://www.lamudi.com.ph/southbay-gardens-bungalow-for-rent-168423394727.html"
300000.00,5,5.0,0.0,750.0,14.5373798,121.0303116,400.00,href="https://www.lamudi.com.ph/spacious-2-storey-house-and-lot-for-rent-in-dasmarinas-village-makati-city-603072-21.html"
200000.00,3,3.0,0.0,600.0,14.563933,121.026342,333.33,href="https://www.lamudi.com.ph/spacious-3-bedroom-house-and-lot-for-rent-in-bel-air-village-makati-city-577697-21.html"
250000.00,3,4.0,0.0,700.0,14.563933,121.026342,357.14,href="https://www.lamudi.com.ph/spacious-3-bedroom-house-and-lot-for-rent-in-bel-air-village-makati-city-577864-21.html"
210000.00,3,3.0,0.0,420.0,14.563933,121.026342,500.00,href="https://www.lamudi.com.ph/spacious-3-bedroom-house-and-lot-for-rent-in-bel-air-village-makati-city-609248-21.html"
160000.00,3,3.0,0.0,330.0,14.563933,121.026342,484.85,href="https://www.lamudi.com.ph/spacious-3-bedroom-house-and-lot-for-rent-in-bel-air-village-makati-city-610096-21.html"
190000.00,3,4.0,0.0,500.0,14.563933,121.026342,380.00,href="https://www.lamudi.com.ph/spacious-3-bedroom-house-and-lot-for-rent-in-bel-air-village-makati-cityall-direct-listings-493867-21.html"
200000.00,3,3.0,0.0,300.0,14.5373798,121.0303116,666.67,href="https://www.lamudi.com.ph/spacious-3-bedroom-house-and-lot-for-rent-in-dasmarinas-village-makati-city-578572-21.html"
200000.00,3,3.0,0.0,884.0,14.5373798,121.0303116,226.24,href="https://www.lamudi.com.ph/spacious-3-bedroom-house-and-lot-for-rent-in-dasmarinas-village-makati-city-602429-21.html"
300000.00,3,3.0,0.0,590.0,14.5373798,121.0303116,508.47,href="https://www.lamudi.com.ph/spacious-3-bedroom-house-and-lot-for-rent-in-dasmarinas-village-makati-city-611341-21.html"
300000.00,3,3.0,0.0,1300.0,14.5464981,121.0347377,230.77,href="https://www.lamudi.com.ph/spacious-3-bedroom-house-and-lot-for-rent-in-forbes-park-makati-city-612075-21.html"
180000.00,3,3.0,0.0,350.0,14.55296,121.01938,514.29,href="https://www.lamudi.com.ph/spacious-3-bedroom-house-and-lot-for-rent-in-san-l-167351991469.html"
185000.00,3,3.0,0.0,330.0,14.550759,121.019175,560.61,href="https://www.lamudi.com.ph/spacious-3-bedroom-house-and-lot-for-rent-in-san-l-167479323535.html"
200000.00,3,3.0,0.0,500.0,14.5498937,121.0167486,400.00,href="https://www.lamudi.com.ph/spacious-3-bedroom-house-and-lot-for-rent-in-san-lorenzo-village-575612-21.html"
180000.00,3,3.0,0.0,280.0,14.5498937,121.0167486,642.86,href="https://www.lamudi.com.ph/spacious-3-bedroom-house-and-lot-for-rent-in-san-lorenzo-village-makati-city-578011-21.html"
170000.00,3,3.0,0.0,310.0,14.5498937,121.0167486,548.39,href="https://www.lamudi.com.ph/spacious-3-bedroom-house-and-lot-for-rent-in-san-lorenzo-village-makati-city-579298-21.html"
200000.00,3,3.0,0.0,350.0,14.5498937,121.0167486,571.43,href="https://www.lamudi.com.ph/spacious-3-bedroom-house-and-lot-for-rent-in-san-lorenzo-village-makati-city-610452-21.html"
200000.00,3,3.0,0.0,350.0,14.5498937,121.0167486,571.43,href="https://www.lamudi.com.ph/spacious-3-bedroom-house-and-lot-for-rent-in-san-lorenzo-village-makati-city-610485-21.html"
180000.00,3,3.0,0.0,450.0,14.5498937,121.0167486,400.00,href="https://www.lamudi.com.ph/spacious-3-bedroom-house-and-lot-for-rent-in-san-lorenzo-village-makati-city-610607-21.html"
220000.00,3,3.0,0.0,315.0,14.5498937,121.0167486,698.41,href="https://www.lamudi.com.ph/spacious-3-bedroom-house-and-lot-for-rent-in-san-lorenzo-village-makati-city-611099-21.html"
175000.00,3,3.0,0.0,400.0,14.563933,121.026342,437.50,href="https://www.lamudi.com.ph/spacious-3-bedroom-house-for-rent-167375335125.html"
180000.00,3,3.0,0.0,400.0,14.563933,121.026342,450.00,href="https://www.lamudi.com.ph/spacious-3-bedroom-house-for-rent-167503708246.html"
180000.00,3,4.0,0.0,400.0,14.56146,121.02362,450.00,href="https://www.lamudi.com.ph/spacious-3-bedroom-house-for-rent-in-bel-air-villa-167375742525.html"
200000.00,3,4.0,0.0,195.0,14.56146,121.02362,1025.64,href="https://www.lamudi.com.ph/spacious-3-bedroom-house-for-rent-in-bel-air-villa-167382754252.html"
190000.00,3,4.0,0.0,400.0,14.563933,121.026342,475.00,href="https://www.lamudi.com.ph/spacious-3-bedroom-house-for-rent-in-bel-air-villa-167504258240.html"
210000.00,3,4.0,0.0,195.0,14.563933,121.026342,1076.92,href="https://www.lamudi.com.ph/spacious-3-bedroom-house-for-rent-in-bel-air-villa-167504589072.html"
180000.00,3,4.0,0.0,400.0,14.563933,121.026342,450.00,href="https://www.lamudi.com.ph/spacious-3-bedroom-house-for-rent-in-bel-air-village-makati-cityfull-list-of-all-direct-listings-494122-21.html"
250000.00,3,3.0,0.0,620.0,14.5373798,121.0303116,403.23,href="https://www.lamudi.com.ph/spacious-3-bedroom-house-for-rent-in-dasmarinas-village-makati-cityall-direct-listings-491857-21.html"
250000.00,3,3.0,0.0,620.0,14.5373798,121.0303116,403.23,href="https://www.lamudi.com.ph/spacious-3-bedroom-house-for-rent-in-dasmarinas-villageall-direct-listings-490870-21.html"
235000.00,3,3.0,0.0,710.0,14.550759,121.019175,330.99,href="https://www.lamudi.com.ph/spacious-3-bedroom-house-for-rent-in-san-lorenzo-v-167480275872.html"
230000.00,3,3.0,0.0,710.0,14.5498937,121.0167486,323.94,href="https://www.lamudi.com.ph/spacious-3-bedroom-house-for-rent-in-san-lorenzo-village-makati-458457-21.html"
155000.00,3,3.0,0.0,350.0,14.5498937,121.0167486,442.86,href="https://www.lamudi.com.ph/spacious-3-bedroom-house-for-rent-in-san-lorenzo-village-makati-city-577993-21.html"
95000.00,3,3.0,0.0,270.0,14.582943,121.072573,351.85,href="https://www.lamudi.com.ph/spacious-3-bedroom-townhouse-in-valle-verde-2-pasi-168372421766.html"
340000.00,4,4.0,0.0,950.0,14.5373798,121.0303116,357.89,href="https://www.lamudi.com.ph/spacious-4-bedroom-house-and-lot-for-lease-in-dasmarinas-village-makati-city-577623-21.html"
400000.00,4,5.0,0.0,965.0,14.5464981,121.0347377,414.51,href="https://www.lamudi.com.ph/spacious-4-bedroom-house-and-lot-for-lease-in-forbes-park-makati-city-609085-21.html"
150000.00,4,4.0,0.0,300.0,14.534456,121.017778,500.00,href="https://www.lamudi.com.ph/spacious-4-bedroom-house-and-lot-for-lease-in-maga-167294017139.html"
200000.00,4,3.0,0.0,450.0,14.5498937,121.0167486,444.44,href="https://www.lamudi.com.ph/spacious-4-bedroom-house-and-lot-for-lease-in-san-lorenzo-village-makati-575554-21.html"
300000.00,4,3.0,0.0,1125.0,14.5464981,121.0347377,266.67,href="https://www.lamudi.com.ph/spacious-4-bedroom-house-and-lot-for-rent-at-forbes-park-makati-cityall-direct-listings-493204-21.html"
200000.00,4,4.0,0.0,504.0,14.563933,121.026342,396.83,href="https://www.lamudi.com.ph/spacious-4-bedroom-house-and-lot-for-rent-in-bel-air-village-575654-21.html"
200000.00,4,4.0,0.0,650.0,14.563933,121.026342,307.69,href="https://www.lamudi.com.ph/spacious-4-bedroom-house-and-lot-for-rent-in-bel-air-village-577016-21.html"
230000.00,4,4.0,0.0,1400.0,14.563933,121.026342,164.29,href="https://www.lamudi.com.ph/spacious-4-bedroom-house-and-lot-for-rent-in-bel-air-village-makati-city-579240-21.html"
190000.00,4,4.0,0.0,700.0,14.563933,121.026342,271.43,href="https://www.lamudi.com.ph/spacious-4-bedroom-house-and-lot-for-rent-in-bel-air-village-makati-city-609852-21.html"
220000.00,4,4.0,0.0,450.0,14.563933,121.026342,488.89,href="https://www.lamudi.com.ph/spacious-4-bedroom-house-and-lot-for-rent-in-bel-air-village-makati-city-610052-21.html"
220000.00,4,4.0,0.0,400.0,14.563933,121.026342,550.00,href="https://www.lamudi.com.ph/spacious-4-bedroom-house-and-lot-for-rent-in-bel-air-village-makatiall-direct-listings-493840-21.html"
220000.00,4,4.0,0.0,400.0,14.563933,121.026342,550.00,href="https://www.lamudi.com.ph/spacious-4-bedroom-house-and-lot-for-rent-in-bel-air-village-makatiall-direct-listings-493858-21.html"
250000.00,4,4.0,0.0,727.0,14.5373798,121.0303116,343.88,href="https://www.lamudi.com.ph/spacious-4-bedroom-house-and-lot-for-rent-in-dasmarinas-village-makati-city-599008-21.html"
360000.00,4,4.0,0.0,742.0,14.5373798,121.0303116,485.18,href="https://www.lamudi.com.ph/spacious-4-bedroom-house-and-lot-for-rent-in-dasmarinas-village-makati-city-601986-21.html"
400000.00,4,4.0,0.0,460.0,14.5373798,121.0303116,869.57,href="https://www.lamudi.com.ph/spacious-4-bedroom-house-and-lot-for-rent-in-dasmarinas-village-makati-city-603111-21.html"
270000.00,4,4.0,0.0,600.0,14.5373798,121.0303116,450.00,href="https://www.lamudi.com.ph/spacious-4-bedroom-house-and-lot-for-rent-in-dasmarinas-village-makati-city-611251-21.html"
300000.00,4,4.0,0.0,835.0,14.5373798,121.0303116,359.28,href="https://www.lamudi.com.ph/spacious-4-bedroom-house-and-lot-for-rent-in-dasmarinas-village-makati-city-611528-21.html"
270000.00,4,4.0,0.0,750.0,14.5373798,121.0303116,360.00,href="https://www.lamudi.com.ph/spacious-4-bedroom-house-and-lot-for-rent-in-dasmarinas-village-makati-city-611866-21.html"
300000.00,4,4.0,0.0,830.0,14.5373798,121.0303116,361.45,href="https://www.lamudi.com.ph/spacious-4-bedroom-house-and-lot-for-rent-in-dasmarinas-village-makati-city-611890-21.html"
450000.00,4,4.0,0.0,1680.0,14.5464981,121.0347377,267.86,href="https://www.lamudi.com.ph/spacious-4-bedroom-house-and-lot-for-rent-in-forbes-park-makati-city-579256-21.html"
350000.00,4,4.0,0.0,1750.0,14.5464981,121.0347377,200.00,href="https://www.lamudi.com.ph/spacious-4-bedroom-house-and-lot-for-rent-in-forbes-park-makati-city-609165-21.html"
410000.00,4,4.0,0.0,950.0,14.5464981,121.0347377,431.58,href="https://www.lamudi.com.ph/spacious-4-bedroom-house-and-lot-for-rent-in-forbes-park-makati-city-612263-21.html"
200000.00,4,4.0,0.0,350.0,14.5498937,121.0167486,571.43,href="https://www.lamudi.com.ph/spacious-4-bedroom-house-and-lot-for-rent-in-san-lorenzo-village-makati-city-575588-21.html"
